date,price,net_worth
2021-06-25,138.4051055908203,16775.571655273438
2021-06-28,138.6566162109375,16806.004440307617
2021-06-29,138.48593139648438,16785.35157775879
2021-06-30,139.7437744140625,16937.550582885742
2021-07-01,141.1273651123047,17104.965057373047
2021-07-02,140.99180603027344,17088.562408447266
2021-07-06,138.62432861328125,16802.09764099121
2021-07-07,138.7869873046875,16821.779342651367
2021-07-08,136.3924102783203,16532.035522460938
2021-07-09,140.7568817138672,17060.13656616211
2021-07-12,142.77195739746094,17303.960723876953
2021-07-13,140.64842224121094,17047.012969970703
2021-07-14,140.16954040527344,16989.068267822266
2021-07-15,140.4767608642578,17026.241943359375
2021-07-16,137.26890563964844,16638.09146118164
2021-07-19,132.80502319335938,16097.961685180664
2021-07-20,135.28091430664062,16397.544509887695
2021-07-21,138.12733459472656,16741.961364746094
2021-07-22,136.38333129882812,16530.936965942383
2021-07-23,136.12132263183594,16499.233917236328
2021-07-26,137.03396606445312,16609.663772583008
2021-07-27,136.8532715,16587.79973028418
2021-07-28,137.0791473388672,16615.13070678711
2021-07-29,138.25384521484375,16757.269149780273
2021-07-30,137.1514129638672,16623.87484741211
2021-08-02,136.60023498535156,16557.18231201172
2021-08-03,138.15444946289062,16745.242263793945
2021-08-04,136.66348266601562,16564.83528137207
2021-08-05,138.3894043,16773.67179908418
2021-08-06,142.32012939453125,17249.28953552246
2021-08-09,142.1665039,17230.70085068418
2021-08-10,143.91049194335938,17441.723403930664
2021-08-11,145.62741088867188,17649.470596313477
2021-08-12,146.19667053222656,17718.351013183594
2021-08-13,144.56112670898438,17520.45021057129
2021-08-16,143.6123047,17405.64274748418
2021-08-17,141.87734985351562,17195.71321105957
2021-08-18,140.58522033691406,17039.36553955078
2021-08-19,139.4104461669922,16897.217864990234
2021-08-20,139.80807495117188,16945.330947875977
2021-08-23,141.59722900390625,17161.818588256836
2021-08-24,142.47373962402344,17267.876373291016
2021-08-25,145.4105224609375,17623.227096557617
2021-08-26,146.16053771972656,17713.978942871094
2021-08-27,147.33523559570312,17856.117385864258
2021-08-30,144.97677612304688,17570.74378967285
2021-08-31,144.5339813232422,17517.165618896484
2021-09-01,144.32618713378906,17492.022521972656
2021-09-02,144.9948272705078,17572.927978515625
2021-09-03,144.1183624267578,17466.875732421875
2021-09-07,143.86532592773438,17436.25831604004
2021-09-08,143.22377014160156,17358.63006591797
2021-09-09,143.84727478027344,17434.074127197266
2021-09-10,142.1936492919922,17233.985443115234
2021-09-13,144.45266723632812,17507.326614379883
2021-09-14,141.93162536621094,17202.280548095703
2021-09-15,142.9165496826172,17321.45639038086
2021-09-16,142.85325622558594,17313.797882080078
2021-09-17,142.48277282714844,17268.96939086914
2021-09-20,138.2177276611328,16752.89892578125
2021-09-21,138.23577880859375,16755.083114624023
2021-09-22,140.88339233398438,17075.44435119629
2021-09-23,145.64544677734375,17651.652938842773
2021-09-24,147.32618713378906,17855.022521972656
2021-09-27,150.88645935058594,18285.815460205078
2021-09-28,150.07321166992188,18187.412490844727
2021-09-29,149.9557342529297,18173.197723388672
2021-09-30,147.91354370117188,17926.092666625977
2021-10-01,151.02203369140625,18302.219955444336
2021-10-04,150.85934448242188,18282.534561157227
2021-10-05,153.3229217529297,18580.627410888672
2021-10-06,153.6501922607422,18620.227142333984
2021-10-07,154.62289428710938,18737.924087524414
2021-10-08,154.7410430908203,18752.220092773438
2021-10-11,151.48658752441406,18358.43096923828
2021-10-12,150.32298278808594,18217.634796142578
2021-10-13,146.35946655273438,17738.04933166504
2021-10-14,148.60484313964844,18009.73989868164
2021-10-15,151.45932006835938,18355.131607055664
2021-10-18,151.40476989746094,18348.531036376953
2021-10-19,153.24111938476562,18570.72932434082
2021-10-20,155.30467224121094,18820.419219970703
2021-10-21,154.08653259277344,18673.024322509766
2021-10-22,156.1591797,18923.81462248418
2021-10-25,155.3955841064453,18831.419555664062
2021-10-26,155.8137207,18882.01408348418
2021-10-27,152.56838989257812,18489.329055786133
2021-10-28,154.86831665039062,18767.620193481445
2021-10-29,154.4410400390625,18715.919723510742
2021-11-01,154.35922241210938,18706.019790649414
2021-11-02,154.96829223632812,18779.717239379883
2021-11-03,155.02285766601562,18786.31965637207
2021-11-04,152.9865264892578,18539.923583984375
2021-11-05,152.7683868408203,18513.528686523438
2021-11-08,153.6865234,18624.623210184178
2021-11-09,152.5229492,18483.83073198418
2021-11-10,152.37745666503906,18466.226135253906
2021-11-11,152.3684082,18465.13127098418
2021-11-12,151.6865997314453,18382.632446289062
2021-11-15,151.41387939453125,18349.63328552246
2021-11-16,150.32298278808594,18217.634796142578
2021-11-17,149.513916,18119.73771478418
2021-11-18,148.22308349609375,17963.546981811523
2021-11-19,146.28671264648438,17729.24610900879
2021-11-22,149.4048614501953,18106.542114257812
2021-11-23,152.97747802734375,18538.828720092773
2021-11-24,151.77749633789062,18393.630935668945
2021-11-26,147.20486450195312,17840.342483520508
2021-11-29,146.56854248046875,17763.3475189209
2021-11-30,144.38681030273438,17499.35792541504
2021-12-01,143.53231811523438,17395.96437072754
2021-12-02,146.55038452148438,17761.15040588379
2021-12-03,143.89590454101562,17439.95832824707
2021-12-06,145.59584045410156,17645.65057373047
2021-12-07,147.78671264648438,17910.74610900879
2021-12-08,146.0958251953125,17706.148727416992
2021-12-09,145.8685760498047,17678.651580810547
2021-12-10,145.2867889404297,17608.255340576172
2021-12-13,143.55953979492188,17399.258193969727
2021-12-14,144.6595458984375,17532.358932495117
2021-12-15,143.57772827148438,17401.45899963379
2021-12-16,145.82308959960938,17673.147720336914
2021-12-17,142.50502014160156,17271.66131591797
2021-12-20,139.94151306152344,16961.476959228516
2021-12-21,141.89593505859375,17197.962020874023
2021-12-22,142.45045471191406,17265.05889892578
2021-12-23,142.95956420898438,17326.66114807129
2021-12-27,143.77774047851562,17425.66047668457
2021-12-28,144.21408081054688,17478.45765686035
2021-12-29,144.14137268066406,17469.65997314453
2021-12-30,144.06858825683594,17460.853057861328
2021-12-31,143.9504395,17446.55705828418
2022-01-03,146.99581909179688,17815.0479888916
2022-01-04,152.56838989257812,18489.329055786133
2022-01-05,149.77911376953125,18151.82664489746
2022-01-06,151.37039184570312,18344.371292114258
2022-01-07,152.87017822265625,18525.845443725586
2022-01-10,153.0164794921875,18543.547897338867
2022-01-11,153.17196655273438,18562.36183166504
2022-01-12,154.04075622558594,18667.485382080078
2022-01-13,153.8487091064453,18644.247680664062
2022-01-14,144.39266967773438,17500.06690979004
2022-01-18,138.33853149414062,16767.516189575195
2022-01-19,136.19857788085938,16508.581802368164
2022-01-20,135.03717041015625,16368.051498413086
2022-01-21,132.67771911621094,16082.557891845703
2022-01-24,132.55882263183594,16068.171417236328
2022-01-25,134.00376892089844,16243.00991821289
2022-01-26,135.27491760253906,16396.818908691406
2022-01-27,132.88803100585938,16108.005630493164
2022-01-28,134.0769043,16251.859299084179
2022-01-31,135.89682006835938,16472.069107055664
2022-02-01,138.22882080078125,16754.24119567871
2022-02-02,137.12228393554688,16620.35023498535
2022-02-03,135.98822021484375,16483.128524780273
2022-02-04,139.51829528808594,16910.267608642578
2022-02-07,139.9846649169922,16966.698333740234
2022-02-08,142.6184539794922,17285.386810302734
2022-02-09,143.21290588378906,17357.315490722656
2022-02-10,142.6184539794922,17285.386810302734
2022-02-11,140.76197814941406,17060.75323486328
2022-02-14,139.45428466796875,16902.5223236084
2022-02-15,141.49359130859375,17149.278427124023
2022-02-16,141.7496795654297,17180.265106201172
2022-02-17,138.4848633,16785.22233808418
2022-02-18,139.13418579101562,16863.79035949707
2022-02-22,138.88723754882812,16833.909622192383
2022-02-23,135.9790802001953,16482.022583007812
2022-02-24,132.19302368164062,16023.909744262695
2022-02-25,135.32066345214844,16402.35415649414
2022-02-28,129.6781005859375,15719.604049682617
2022-03-01,124.78543853759766,15127.591941833496
2022-03-02,127.37351989746094,15440.749786376953
2022-03-03,126.4681625366211,15331.201545715332
2022-03-04,122.91071319580078,14900.750175476074
2022-03-07,118.16436767578124,14326.44236755371
2022-03-08,117.33216094970705,14225.745353698732
2022-03-09,122.0327606201172,14794.517913818361
2022-03-10,120.58782196044922,14619.680335998535
2022-03-11,117.87173461914062,14291.033767700195
2022-03-14,119.04229736328124,14432.67185974121
2022-03-15,121.15480041503906,14688.284729003906
2022-03-16,126.5687484741211,15343.372444152832
2022-03-17,128.16915893554688,15537.022109985352
2022-03-18,128.1234130859375,15531.486862182617
2022-03-21,127.71189880371094,15481.693634033203
2022-03-22,130.42800903320312,15810.342971801758
2022-03-23,127.83079528808594,15496.080108642578
2022-03-24,128.66297912597656,15596.774353027344
2022-03-25,129.78782653808594,15732.880889892578
2022-03-28,128.8275909423828,15616.6923828125
2022-03-29,129.111084,15650.99504278418
2022-03-30,128.52581787109375,15580.177841186523
2022-03-31,124.6665496826172,15113.206390380861
2022-04-01,123.74288940429688,15001.443496704102
2022-04-04,124.2916030883789,15067.837852478027
2022-04-05,122.84516143798828,14892.818412780762
2022-04-06,121.14080810546876,14686.5916595459
2022-04-07,120.77229309082033,14642.00134277344
2022-04-08,122.9833755493164,14909.542320251465
2022-04-11,122.53192901611328,14854.917289733887
2022-04-12,121.18685150146484,14692.162910461426
2022-04-13,117.28057861328124,14219.50389099121
2022-04-14,116.19345092773438,14087.961441040039
2022-04-18,118.34928894042967,14348.81784057617
2022-04-19,120.79991912841795,14645.344093322752
2022-04-20,121.22370147705078,14696.621757507324
2022-04-21,120.2839813232422,14582.915618896486
2022-04-22,116.82913970947266,14164.879783630371
2022-04-25,116.79229736328124,14160.42185974121
2022-04-26,113.33744049072266,13742.384178161621
2022-04-27,111.8633804321289,13564.022911071777
2022-04-28,113.63225555419922,13778.056800842285
2022-04-29,109.96551513671876,13334.38121032715
2022-05-02,110.96971893310548,13455.889869689943
2022-05-03,113.3466567993164,13743.499351501465
2022-05-04,117.09632110595705,14197.208732604982
2022-05-05,114.16661071777344,13842.713775634766
2022-05-06,113.98234558105467,13820.417694091795
2022-05-09,112.2687530517578,13613.072998046873
2022-05-10,109.53250885009766,13281.987449645996
2022-05-11,108.8415298461914,13198.37899017334
2022-05-12,108.74942016601562,13187.23371887207
2022-05-13,109.71676635742188,13304.282608032227
2022-05-16,108.95209503173828,13211.757377624512
2022-05-17,112.56356811523438,13648.745620727539
2022-05-18,110.63804626464844,13415.75747680664
2022-05-19,108.99815368652344,13217.330474853516
2022-05-20,108.10449981689452,13109.198356628416
2022-05-23,114.79307556152344,13918.516021728516
2022-05-24,116.41456604003906,14114.716369628906
2022-05-25,117.22528839111328,14212.813774108887
2022-05-26,119.25212860107422,14458.06143951416
2022-05-27,120.93811798095705,14662.066154479982
2022-05-31,121.8225555419922,14769.083099365236
2022-06-01,119.68514251708984,14510.45612335205
2022-06-02,121.6106414794922,14743.441497802736
2022-06-03,119.91547393798828,14538.326225280762
2022-06-06,119.51930236816406,14490.389465332031
2022-06-07,119.8325653076172,14528.294281005861
2022-06-08,117.92547607421876,14297.53648376465
2022-06-09,115.44721221923828,13997.666557312012
2022-06-10,110.14054870605467,13355.560272216795
2022-06-13,106.86076354980467,12958.706268310545
2022-06-14,105.08265686035156,12743.555358886719
2022-06-15,106.32640075683594,12894.048370361328
2022-06-16,104.5022430419922,12673.325286865236
2022-06-17,104.13372039794922,12628.734046936035
2022-06-21,106.7133331298828,12940.867187499998
2022-06-22,106.114502,12868.40862078418
2022-06-23,104.95367431640624,12727.948471069334
2022-06-24,108.0860824584961,13106.969856262207
2022-06-27,107.22006225585938,13002.181411743164
2022-06-28,106.70413208007812,12939.753860473633
2022-06-29,106.22508239746094,12881.788848876953
2022-06-30,103.74678802490234,12581.915229797363
2022-07-01,105.0734405517578,12742.440185546873
2022-07-05,104.67378997802734,12694.082466125488
2022-07-06,103.99527740478516,12611.982444763184
2022-07-07,106.62562561035156,12930.254577636719
2022-07-08,106.2910156,12889.766766384178
2022-07-11,104.89684295654295,12721.071876525877
2022-07-12,104.99909210205078,12733.444023132324
2022-07-13,104.01388549804688,12614.234024047852
2022-07-14,100.37976837158205,12174.505851745607
2022-07-15,104.98049926757812,12731.194290161133
2022-07-18,103.9023438,12600.737478584178
2022-07-19,106.47689819335938,12912.258560180664
2022-07-20,106.45832061767578,12910.01067352295
2022-07-21,107.18328094482422,12997.73087310791
2022-07-22,106.66278839111328,12934.751274108887
2022-07-25,107.09033966064452,12986.484977722166
2022-07-26,105.4173583984375,12784.054244995117
2022-07-27,107.10891723632812,12988.732864379883
2022-07-28,106.70925903320312,12940.374221801758
2022-07-29,107.22046661376952,13002.230339050291
2022-08-01,106.15159606933594,12872.897003173828
2022-08-02,104.49718475341795,12672.713233947752
2022-08-03,105.59393310546876,12805.4197845459
2022-08-04,104.4321289,12664.84147568418
2022-08-05,107.5922393798828,13047.214843749998
2022-08-08,106.28172302246094,12888.642364501953
2022-08-09,107.2390594482422,13004.480072021486
2022-08-10,110.03668212890624,13342.992416381834
2022-08-11,111.66320037841795,13539.801124572752
2022-08-12,113.51278686523438,13763.601089477539
2022-08-15,113.81949615478516,13800.712913513184
2022-08-16,114.90694427490234,13932.294136047363
2022-08-17,113.94032287597656,13815.332946777344
2022-08-18,113.057373,13708.49601178418
2022-08-19,110.25973510742188,13369.981826782227
2022-08-22,108.43802642822266,13149.555076599121
2022-08-23,107.36917114257812,13020.223587036133
2022-08-24,107.62940979003906,13051.712463378906
2022-08-25,110.18537902832033,13360.98474121094
2022-08-26,106.5791244506836,12924.627937316895
2022-08-29,106.3188934326172,12893.139984130861
2022-08-30,106.33749389648438,12895.390640258789
2022-08-31,105.7054672241211,12818.915412902832
2022-09-01,106.43042755126952,12906.635612487791
2022-09-02,105.68687438964844,12816.66567993164
2022-09-06,105.71476745605467,12820.040740966795
2022-09-07,107.72235870361328,13062.959281921387
2022-09-08,110.23184967041016,13366.607688903809
2022-09-09,110.76164245605467,13430.712615966795
2022-09-12,112.07215118408205,13589.284172058107
2022-09-13,108.1777801513672,13118.065277099611
2022-09-14,107.92683410644533,13087.700805664064
2022-09-15,109.55337524414062,13284.512283325195
2022-09-16,108.81908416748048,13195.663063049318
2022-09-19,109.8228988647461,13317.124641418457
2022-09-20,107.65727996826172,13055.084754943848
2022-09-21,104.55297088623048,12679.463356018068
2022-09-22,103.36326599121094,12535.509063720703
2022-09-23,101.43933868408205,12302.713859558107
2022-09-26,99.25512695,12038.42423973418
2022-09-27,98.38147735595705,11932.712638854982
2022-09-28,100.37046813964844,12173.38052368164
2022-09-29,98.66959381103516,11967.574729919434
2022-09-30,97.12671661376952,11780.886589050291
2022-10-03,100.12882995605467,12144.142303466795
2022-10-04,104.81319427490234,12710.950386047363
2022-10-05,103.51910400390624,12554.365463256834
2022-10-06,101.40914916992188,12299.060928344727
2022-10-07,99.38358306884766,12053.967430114746
2022-10-10,98.45521545410156,11941.634948730469
2022-10-11,95.61379242,11597.822761604179
2022-10-12,97.1610870361328,11785.045410156248
2022-10-13,102.56259155273438,12438.627456665039
2022-10-14,104.26931762695312,12645.141311645508
2022-10-17,108.6486358642578,13175.038818359373
2022-10-18,111.44314575195312,13513.174514770508
2022-10-19,109.25818634033205,13248.794425964357
2022-10-20,108.9018096923828,13205.672851562498
2022-10-21,114.62216186523438,13897.835464477539
2022-10-24,114.7628173828125,13914.854782104492
2022-10-25,115.06289672851562,13951.16438293457
2022-10-26,116.38512420654295,14111.153907775877
2022-10-27,116.84463500976562,14166.75471496582
2022-10-28,118.23252868652344,14334.689849853516
2022-10-31,118.04496002197266,14311.994041442871
2022-11-01,120.17367553710938,14569.568618774414
2022-11-02,119.06712341308594,14435.675811767578
2022-11-03,119.2828140258789,14461.774375915527
2022-11-04,122.54620361328124,14856.64451599121
2022-11-07,123.1932601928711,14934.938362121582
2022-11-08,123.26827239990234,14944.014839172363
2022-11-09,121.66472625732422,14749.98575592041
2022-11-10,126.67234802246094,15355.907989501953
2022-11-11,126.8786392211914,15380.86922454834
2022-11-14,125.5751724243164,15223.149742126465
2022-11-15,124.66553497314452,15113.083610534666
2022-11-16,124.83433532714844,15133.50845336914
2022-11-17,124.29044342041016,15067.697532653809
2022-11-18,125.50952911376952,15215.206901550291
2022-11-21,124.7686767578125,15125.563766479492
2022-11-22,126.63481903076172,15351.366981506348
2022-11-23,127.9852066040039,15514.763877868652
2022-11-25,128.22901916503906,15544.265197753906
2022-11-28,125.98778533935548,15273.075904846193
2022-11-29,128.06024169921875,15523.843124389648
2022-11-30,129.5793914794922,15707.660247802734
2022-12-01,127.76014709472656,15487.531677246094
2022-12-02,126.7473602294922,15364.984466552736
2022-12-05,123.1932601928711,14934.938362121582
2022-12-06,123.39956665039062,14959.901443481445
2022-12-07,123.3151626586914,14949.68856048584
2022-12-08,124.60928344726562,15106.27717590332
2022-12-09,123.934082,15024.57780078418
2022-12-12,125.85650634765624,15257.191146850584
2022-12-13,125.73458862304688,15242.439102172852
2022-12-14,125.10626983642578,15166.4125289917
2022-12-15,122.0023193359375,14790.834518432617
2022-12-16,121.24272918701172,14698.924110412598
2022-12-19,121.96480560302734,14786.295356750488
2022-12-20,122.55558776855467,14857.779998779295
2022-12-21,123.934082,15024.57780078418
2022-12-22,122.52745056152344,14854.375396728516
2022-12-23,123.1088409423828,14924.723632812498
2022-12-27,123.5402374267578,14976.922607421873
2022-12-28,124.21540832519533,15058.618286132814
2022-12-29,124.92811584472656,15144.855895996094
2022-12-30,125.75335693359376,15244.710067749025
2023-01-03,126.70984649658205,15360.445304870607
2023-01-04,127.89144134521484,15503.418281555176
2023-01-05,127.86307525634766,15499.985984802246
2023-01-06,130.30982971191406,15796.043273925781
2023-01-09,129.7713623046875,15730.888717651367
2023-01-10,130.93331909179688,15871.485488891602
2023-01-11,131.90634155273438,15989.221206665039
2023-01-12,131.77406311035156,15973.215515136719
2023-01-13,135.09933471679688,16375.573379516602
2023-01-17,133.01161193847656,16122.958923339844
2023-01-18,129.01560974121094,15639.442657470703
2023-01-19,127.29627990722656,15431.403747558594
2023-01-20,127.60802459716795,15469.124855041502
2023-01-23,129.67686462402344,15719.454498291016
2023-01-24,130.79159545898438,15854.336929321289
2023-01-25,131.4245605,15930.925699284182
2023-01-26,132.2369842529297,16029.228973388672
2023-01-27,132.5581817626953,16068.093872070312
2023-01-30,131.43402099609375,15932.070419311523
2023-01-31,132.21810913085938,16026.945083618164
2023-02-01,131.8685302734375,15984.646041870117
2023-02-02,131.25450134277344,15910.348541259766
2023-02-03,133.28558349609375,16156.109481811523
2023-02-06,134.0696563720703,16250.982299804688
2023-02-07,135.7039794921875,16448.735397338867
2023-02-08,134.74981689453125,16333.281723022461
2023-02-09,132.6526336669922,16079.522552490234
2023-02-10,133.23834228515625,16150.393295288086
2023-02-13,134.68373107910156,16325.285339355469
2023-02-14,135.2788543701172,16397.29525756836
2023-02-15,135.84568786621094,16465.882110595703
2023-02-16,133.97520446777344,16239.553619384766
2023-02-17,134.37197875976562,16287.56330871582
2023-02-21,131.90634155273438,15989.221206665039
2023-02-22,130.89552307128906,15866.912170410156
2023-02-23,131.94412231445312,15993.792678833008
2023-02-24,133.13442993164062,16137.819900512695
2023-02-27,134.29635620117188,16278.412979125977
2023-02-28,135.4205322265625,16414.438278198242
2023-03-01,134.66481018066406,16322.995910644531
2023-03-02,133.26669311523438,16153.823745727539
2023-03-03,135.71343994140625,16449.880111694336
2023-03-06,134.91990661621094,16353.862579345703
2023-03-07,130.95220947265625,15873.771224975586
2023-03-08,130.17758178710938,15780.041275024414
2023-03-09,123.13020324707033,14927.30847167969
2023-03-10,126.25714111328124,15305.66795349121
2023-03-13,123.98988342285156,15031.329772949219
2023-03-14,127.17344665527344,15416.540924072266
2023-03-15,121.1652603149414,14689.55037689209
2023-03-16,123.5175323486328,14974.175292968748
2023-03-17,118.8507843017578,14409.498779296873
2023-03-20,120.10723114013672,14561.528846740723
2023-03-21,123.3286133,14951.31608808418
2023-03-22,120.14501190185548,14566.100318908693
2023-03-23,119.82381439208984,14527.23542022705
2023-03-24,118.00057983398438,14306.624038696289
2023-03-27,121.38255310058594,14715.842803955078
2023-03-28,121.75099182128906,14760.423889160156
2023-03-29,121.99658966064452,14790.141227722166
2023-03-30,121.62815856933594,14745.561065673828
2023-03-31,123.10186767578124,14923.87986755371
2023-04-03,122.9601821899414,14906.73592376709
2023-04-04,121.3164291381836,14707.841804504395
2023-04-05,121.49732971191406,14729.730773925781
2023-04-06,121.36402130126952,14713.600456237791
2023-04-10,121.76390075683594,14761.985870361328
2023-04-11,122.3637237548828,14834.564453124998
2023-04-12,122.34468841552734,14832.261177062988
2023-04-13,122.81121826171876,14888.71128845215
2023-04-14,132.08465576171875,16010.797225952148
2023-04-17,133.13197326660156,16137.522644042969
2023-04-18,134.62677001953125,16318.393051147461
2023-04-19,134.4553680419922,16297.653411865234
2023-04-20,134.06504821777344,16250.424713134766
2023-04-21,133.80796813964844,16219.31802368164
2023-04-24,133.9888458251953,16241.204223632812
2023-04-25,131.0754395,15888.682058284177
2023-04-26,128.75228881835938,15607.580825805664
2023-04-27,130.48513793945312,15817.255569458008
2023-04-28,131.61813354492188,15954.348037719727
2023-05-01,134.4363555908203,16295.352905273438
2023-05-02,132.2655487060547,16032.685272216797
2023-05-03,129.46636962890625,15693.984603881836
2023-05-04,127.6954574584961,15479.704231262207
2023-05-05,130.1899871826172,15781.54232788086
2023-05-08,130.50416564941406,15819.557922363281
2023-05-09,129.87579345703125,15743.524887084961
2023-05-10,129.9424285888672,15751.58773803711
2023-05-11,129.5330352783203,15702.051147460938
2023-05-12,127.67644500732422,15477.40372467041
2023-05-15,128.75228881835938,15607.580825805664
2023-05-16,127.88589477539062,15502.747146606445
2023-05-17,131.81805419921875,15978.538436889648
2023-05-18,132.81776428222656,16099.503356933594
2023-05-19,132.51309204101562,16062.63801574707
2023-05-22,131.41819763183594,15930.155792236328
2023-05-23,130.0471649169922,15764.260833740234
2023-05-24,128.85702514648438,15620.253921508789
2023-05-25,129.17124938964844,15658.27505493164
2023-05-26,130.38038635253906,15804.580627441406
2023-05-30,130.8754883,15864.48796308418
2023-05-31,129.20932006835938,15662.881607055664
2023-06-01,130.98973083496094,15878.311309814453
2023-06-02,133.74131774902344,16211.253326416016
2023-06-05,132.4274139404297,16052.270965576172
2023-06-06,132.66542053222656,16081.069763183594
2023-06-07,133.95077514648438,16236.597671508789
2023-06-08,133.9888458251953,16241.204223632812
2023-06-09,134.2554168701172,16273.45932006836
2023-06-12,134.24591064453125,16272.309066772461
2023-06-13,135.21707153320312,16389.819534301758
2023-06-14,134.71246337890625,16328.761947631836
2023-06-15,136.2357940673828,16513.0849609375
2023-06-16,136.39764404296875,16532.6688079834
2023-06-20,135.70265197753906,16448.574768066406
2023-06-21,135.5026855,16424.37882428418
2023-06-22,132.89393615722656,16108.720153808594
2023-06-23,132.1988983154297,16024.620574951172
2023-06-26,132.52261352539062,16063.790115356445
2023-06-27,132.53213500976562,16064.94221496582
2023-06-28,131.95138549804688,15994.671524047852
2023-06-29,136.55950927734375,16552.254501342773
2023-06-30,138.47323608398438,16783.81544494629
2023-07-03,139.5872039794922,16918.605560302734
2023-07-05,138.6573028564453,16806.087524414062
2023-07-06,137.28646850585938,16640.216567993164
2023-07-07,138.36972045898438,16771.29005432129
2023-07-10,139.1461944580078,16865.243408203125
2023-07-11,141.32232666015625,17128.555404663086
2023-07-12,142.02210998535156,17213.22918701172
2023-07-13,142.7123565673828,17296.7490234375
2023-07-14,143.5751190185547,17401.143280029297
2023-07-17,147.03582763671875,17819.88902282715
2023-07-18,147.30422973632812,17852.365676879883
2023-07-19,147.8698272705078,17920.802978515625
2023-07-20,149.6912078857422,18141.190032958984
2023-07-21,148.5408477783203,18001.996459960938
2023-07-24,151.46470642089844,18355.78335571289
2023-07-25,150.33352661132812,18218.910598754883
2023-07-26,151.23463439941406,18327.94464111328
2023-07-27,149.56661987304688,18126.11488342285
2023-07-28,150.41978454589844,18229.34780883789
2023-07-31,151.42636108398438,18351.14356994629
2023-08-01,150.6786346435547,18260.668670654297
2023-08-02,148.97227478027344,18054.199127197266
2023-08-03,149.8829803466797,18164.394500732422
2023-08-04,149.56661987304688,18126.11488342285
2023-08-07,150.27598571777344,18211.948150634766
2023-08-08,149.43238830566406,18109.87286376953
2023-08-09,147.4288330078125,17867.442672729492
2023-08-10,147.20834350585938,17840.763442993164
2023-08-11,148.06153869628906,17944.000061035156
2023-08-14,148.3682861328125,17981.116500854492
2023-08-15,144.5912628173828,17524.0966796875
2023-08-16,143.9777374267578,17449.860107421875
2023-08-17,142.48228454589844,17268.91030883789
2023-08-18,142.80821228027344,17308.347564697266
2023-08-21,143.2971191,17367.50528988418
2023-08-22,140.32533264160156,17007.91912841797
2023-08-23,141.27438354492188,17122.754287719727
2023-08-24,141.14016723632812,17106.514114379883
2023-08-25,140.96762084960938,17085.636001586914
2023-08-28,141.45652770996094,17144.793731689453
2023-08-29,142.60687255859375,17283.985458374023
2023-08-30,142.03170776367188,17214.390518188477
2023-08-31,140.2774200439453,17002.121704101562
2023-09-01,140.74716186523438,17058.96046447754
2023-09-05,139.19415283203125,16871.04637145996
2023-09-06,138.96408081054688,16843.20765686035
2023-09-07,137.7753906,16699.376141384182
2023-09-08,137.8808135986328,16712.13232421875
2023-09-11,138.48477172851562,16785.21125793457
2023-09-12,140.28700256347656,17003.281188964844
2023-09-13,140.3540802001953,17011.397583007812
2023-09-14,143.07664489746094,17340.827911376953
2023-09-15,142.65484619140625,17289.790267944336
2023-09-18,142.9520263671875,17325.749069213867
2023-09-19,142.7698516845703,17303.705932617188
2023-09-20,142.16592407226562,17230.63069152832
2023-09-21,141.05392456054688,17096.07875061035
2023-09-22,139.7022247314453,16932.523071289062
2023-09-25,140.39244079589844,17016.03921508789
2023-09-26,138.9353027,16839.72550548418
2023-09-27,139.75013732910156,16938.32049560547
2023-09-28,141.48529052734375,17148.274032592773
2023-09-29,139.02159118652344,16850.166412353516
2023-10-02,137.82330322265625,16705.173568725586
2023-10-03,136.80714416503906,16582.218322753906
2023-10-04,137.4206543,16656.45304908418
2023-10-05,138.00009155273438,16726.56495666504
2023-10-06,140.12466430664062,16983.638259887695
2023-10-09,139.8059844970703,16945.078002929688
2023-10-10,140.65579223632812,17047.904739379883
2023-10-11,141.13865661621094,17106.331329345703
2023-10-12,140.8103027,17066.60050548418
2023-10-13,142.92523193359375,17322.506942749023
2023-10-16,142.78038024902344,17304.979888916016
2023-10-17,142.47132873535156,17267.58465576172
2023-10-18,140.90689086914062,17078.287673950195
2023-10-19,140.30812072753906,17005.836486816406
2023-10-20,138.0483856201172,16732.40853881836
2023-10-23,136.1652374267578,16504.547607421875
2023-10-24,136.3294219970703,16524.413940429688
2023-10-25,135.5858154296875,16434.437545776367
2023-10-26,135.93348693847656,16476.505798339844
2023-10-27,131.03733825683594,15884.071807861328
2023-10-30,132.70802307128906,16086.224670410156
2023-10-31,134.29177856445312,16277.859085083008
2023-11-01,134.17588806152344,16263.836334228516
2023-11-02,136.57083129882812,16553.624465942383
2023-11-03,138.0966797,16738.25212248418
2023-11-06,139.1396484,16864.451335184178
2023-11-07,139.07203674316406,16856.27032470703
2023-11-08,139.7576904296875,16939.234420776367
2023-11-09,139.34243774414062,16888.988845825195
2023-11-10,141.40904235839844,17139.04800415039
2023-11-13,140.7813262939453,17063.094360351562
2023-11-14,143.35012817382812,17373.919387817383
2023-11-15,144.60557556152344,17525.828521728516
2023-11-16,146.25692749023438,17725.64210510254
2023-11-17,147.57994079589844,17885.72671508789
2023-11-20,148.03384399414062,17940.649002075195
2023-11-21,147.72482299804688,17903.25746154785
2023-11-22,148.0724639892578,17945.322021484375
2023-11-24,148.27525329589844,17969.85952758789
2023-11-27,147.93727111816406,17928.96368408203
2023-11-28,148.27525329589844,17969.85952758789
