date,price,net_worth
2017-08-15,74.7878418,20971.044903958526
2017-08-16,74.27167510986328,20878.34079507339
2017-08-17,73.11031341552734,20447.95646034969
2017-08-18,73.18289947509766,20414.404361009234
2017-08-21,73.09417724609375,20259.667916120346
2017-08-22,73.84423065185547,20480.222097654954
2017-08-23,73.93294525146484,20614.26240546321
2017-08-24,73.81196594238281,20572.362793203753
2017-08-25,74.11036682128906,20539.228432419593
2017-08-28,73.87647247314453,20491.99070165862
2017-08-29,73.47323608398438,20517.864383281365
2017-08-30,73.64260101,20605.40526342427
2017-08-31,73.3038559,20654.191437093683
2017-09-01,73.95714569091797,20721.988628474075
2017-09-05,72.19087219238281,20470.010277051
2017-09-06,72.67478942871094,20504.35429376121
2017-09-07,71.40048981,20301.89788306181
2017-09-08,71.31179047,20212.486014818725
2017-09-11,72.41670227050781,20569.553326640085
2017-09-12,73.3038559,20733.135201907116
2017-09-13,73.51355743408203,20712.15495650473
2017-09-14,73.36838531,20667.363420105794
2017-09-15,73.89262390136719,20699.44065009965
2017-09-18,74.94109344482422,20773.066779038694
2017-09-19,75.76371765136719,20833.270949641967
2017-09-20,76.29602813720703,20799.568919480043
2017-09-21,76.64283752441406,20675.98619441454
2017-09-22,76.48149871826172,20553.178966847954
2017-09-25,75.90890502929688,20432.242061043205
2017-09-26,75.57016754,20540.629792080123
2017-09-27,76.76380920410156,20812.638423488635
2017-09-28,76.92510986328125,20806.546666040795
2017-09-29,77.02996063232422,20907.79534220064
2017-10-02,78.10261535644531,21049.791850208465
2017-10-03,78.51391602,21170.79731202516
2017-10-04,77.71546173095703,21122.91720236424
2017-10-05,78.76196289,21432.042208633222
2017-10-06,78.62406921386719,21396.549412210494
2017-10-09,78.21032715,21188.764391249882
2017-10-10,78.79441833496094,21392.39128356976
2017-10-11,78.55916595458984,21380.71832622015
2017-10-12,77.86962891,21312.762835801303
2017-10-13,77.76417541503906,21315.439482420188
2017-10-16,79.37037658691406,21499.47763962341
2017-10-17,79.19192504882812,21575.69154930984
2017-10-18,79.49207305908203,21650.70011414609
2017-10-19,79.58941650390625,21452.50291002678
2017-10-20,80.72514343261719,21608.849923191607
2017-10-23,80.58721923828125,21482.22242871516
2017-10-24,81.86898803710938,21671.1505367215
2017-10-25,81.95008850097656,21474.190097204682
2017-10-26,82.53414916992188,21562.745764355343
2017-10-27,82.55850982666016,21722.669321735804
2017-10-30,82.2664566,21702.497615977
2017-10-31,81.61747741699219,21907.24713082648
2017-11-01,81.86898803710938,21740.549655098053
2017-11-02,82.41247559,21448.655653381593
2017-11-03,82.2664566,21595.656007381258
2017-11-06,81.75539398,21510.477756185854
2017-11-07,80.10859680175781,21414.03559555206
2017-11-08,79.20815277,21330.976960319334
2017-11-09,79.20003509521484,21315.019955109325
2017-11-10,79.10269927978516,21262.375400764628
2017-11-13,79.38659668,21392.8727273302
2017-11-14,78.90798950195312,21105.593167129977
2017-11-15,79.65431976,21096.62313659359
2017-11-16,79.88145446777344,21197.17102962368
2017-11-17,79.61374664,21144.903050256144
2017-11-20,80.31953430175781,21132.75879952314
2017-11-21,80.25461578,21342.19278219871
2017-11-22,80.01935577392578,21256.821766166657
2017-11-24,79.75975036621094,21319.554842730984
2017-11-27,79.44340515136719,21282.138923170136
2017-11-28,82.22591400146484,21534.430589193602
2017-11-29,84.14851379394531,21510.081256174766
2017-11-30,84.78937530517578,21821.257585846448
2017-12-01,85.00840759277344,21810.88948055194
2017-12-04,86.76064301,21897.947333206957
2017-12-05,85.76283264160156,21752.74162477616
2017-12-06,85.12198638916016,21627.08128871992
2017-12-07,84.87049865722656,21680.93630421513
2017-12-08,85.93320465,21802.0442629035
2017-12-11,85.68173217773438,21989.74846001557
2017-12-12,86.67955017089844,22235.58982421322
2017-12-13,85.59249877929688,22132.856606279714
2017-12-14,84.90293121,22076.01588193947
2017-12-15,86.10357666015625,22279.99573637004
2017-12-18,86.76876068115234,22253.79986752609
2017-12-19,86.40373992919922,22017.978894930067
2017-12-20,86.10357666015625,21982.735983795657
2017-12-21,87.47452545166016,22231.044867862678
2017-12-22,87.16624450683594,22094.302025036715
2017-12-26,86.81745147705078,21811.471869142963
2017-12-27,86.97969055175781,21741.168194938673
2017-12-28,87.44208526611328,21808.126823833918
2017-12-29,86.75252532958984,21616.939497404797
2018-01-02,87.57188415527344,21846.28032257278
2018-01-03,87.66110992,21774.31932711342
2018-01-04,88.91691589355469,21994.34676681703
2018-01-05,88.34610748291016,22007.510500068864
2018-01-08,88.4765625,22040.855923811814
2018-01-09,88.92506408691406,22085.488405598997
2018-01-10,89.90361785888672,22106.82495920598
2018-01-11,90.38472747802734,22270.23608440668
2018-01-12,91.8769989013672,22421.695487470355
2018-01-16,91.5508270263672,22404.06305628718
2018-01-17,92.13795471191406,22677.723829844206
2018-01-18,92.35813141,22593.744425273035
2018-01-19,92.15426635742188,22646.949091630227
2018-01-22,93.23065185546876,22833.312367939812
2018-01-23,93.13280487060548,22835.43159440612
2018-01-24,94.32336426,22843.71316647116
2018-01-25,94.34783172607422,22744.969272658844
2018-01-26,94.85340881347656,22758.3012961289
2018-01-29,94.75555419921876,22691.934293140213
2018-01-30,93.86670684814452,22484.440302554754
2018-01-31,94.32336426,22484.948198573235
2018-02-01,95.30190277,22671.982290050808
2018-02-02,93.18988037109376,21721.95743486548
2018-02-05,88.72121429,20949.290897819017
2018-02-06,91.42034149169922,21627.440964403886
2018-02-07,92.04010009765624,21713.99744669928
2018-02-08,87.97098541259766,20751.820697333973
2018-02-09,89.73236083984375,21015.592101468872
2018-02-12,91.11863708496094,21331.95108354114
2018-02-13,91.68131256103516,21554.01954239127
2018-02-14,93.80146026611328,21890.801196586264
2018-02-15,94.19287872314452,22246.236849306577
2018-02-16,93.5160675048828,22239.545411208077
2018-02-20,93.54054260253906,22137.415105294876
2018-02-21,93.93196105957033,22053.906704675825
2018-02-22,93.76070404052734,22391.996692464163
2018-02-23,95.66072082519533,22831.837113009628
2018-02-26,96.85126495361328,23171.19298519882
2018-02-27,95.70146942138672,22821.660184521184
2018-02-28,94.18474578857422,22381.672701137933
2018-03-01,92.49673461914062,21929.89649217617
2018-03-02,92.40705108642578,22040.650849979527
2018-03-05,93.82593536376952,22181.48224717071
2018-03-06,93.90748596191406,22142.20531052148
2018-03-07,93.55684661865234,21965.708012043822
2018-03-08,93.5649871826172,21965.62175595844
2018-03-09,96.25598145,22274.785015180812
2018-03-12,95.94610595703124,22660.508285072705
2018-03-13,94.79633331298828,22401.3545384898
2018-03-14,93.73624420166016,21948.820078642755
2018-03-15,93.97273254394533,22009.664258063774
2018-03-16,94.13580322265624,21983.060284642557
2018-03-19,93.3937530517578,21650.25209142346
2018-03-20,93.4834442138672,21651.35400277648
2018-03-21,93.5649871826172,21463.866264434128
2018-03-22,89.65898132324219,20908.991547386526
2018-03-23,87.26155853271484,20349.681525523043
2018-03-26,89.95255279541016,21157.631941883592
2018-03-27,88.20746612548828,20411.39414444425
2018-03-28,88.06885528564453,20359.921961131917
2018-03-29,89.67529297,20621.879757086626
2018-04-02,87.94651794433594,20149.08087675332
2018-04-03,89.15341186523438,20523.93836484366
2018-04-04,90.50704193115234,21088.001284169837
2018-04-05,91.69544219970705,21612.319268496296
2018-04-06,89.40880584716797,21111.19521182136
2018-04-09,90.48247528076172,21282.34257084278
2018-04-10,92.21178436279295,21798.492109809686
2018-04-11,90.66276550292967,21621.356880095056
2018-04-12,92.91664123535156,21824.6073807289
2018-04-13,90.40050506591795,21788.5261450855
2018-04-16,90.32672882080078,21750.502378149657
2018-04-17,90.32672882080078,21689.968676610268
2018-04-18,89.59730529785156,21725.08959286038
2018-04-19,91.56431579589844,21730.40453153799
2018-04-20,91.35944366455078,21265.09351502088
2018-04-23,90.91683197021484,20997.948976413656
2018-04-24,90.49066162109376,20685.98494777077
2018-04-25,90.14643096923828,20613.48020738838
2018-04-26,90.23657989501952,20684.638028888137
2018-04-27,89.66288757324219,20543.124167030208
2018-04-30,89.15473937988281,20575.799322937277
2018-05-01,89.15473937988281,20652.40533372205
2018-05-02,88.44989776611328,20683.15768820681
2018-05-03,87.89255524,20247.83889087658
2018-05-04,88.86785888671875,20637.619623401195
2018-05-07,89.63827514648438,20967.960803450325
2018-05-08,90.96599578857422,21082.08115219441
2018-05-09,92.94940948486328,21505.95873736138
2018-05-10,93.6706543,21690.630158119613
2018-05-11,93.31822967529295,21610.616465199353
2018-05-14,93.35100555419922,21471.288941341707
2018-05-15,92.63797760009766,21230.02575388768
2018-05-16,92.89205932617188,21289.41303176561
2018-05-17,92.5806121826172,21165.60038204272
2018-05-18,91.08075714111328,20959.907093873266
2018-05-21,91.91673278808594,21088.117340959227
2018-05-22,92.62157440185548,21078.569016236208
2018-05-23,92.19539642333984,21134.579283816794
2018-05-24,91.16272735595705,20989.233095127944
2018-05-25,90.69554901123048,20915.252526867564
2018-05-29,86.81890869140625,20531.985402591552
2018-05-30,88.80229949951172,20886.519184328783
2018-05-31,87.70405578613281,20637.024564664465
2018-06-01,88.84329986572266,20919.302826208797
2018-06-04,88.88426971435547,21011.247621714454
2018-06-05,88.38430786132812,20897.89626377042
2018-06-06,90.44965362548828,21622.519955635835
2018-06-07,90.81028747558594,21659.776819173883
2018-06-08,91.06436920166016,21647.949015518934
2018-06-11,90.83488464355467,21658.12056589892
2018-06-12,90.31034088134766,21624.093968379402
2018-06-13,90.13004302978516,21565.641195527332
2018-06-14,88.54002380371094,21552.94464772109
2018-06-15,88.43349457,21374.666766786482
2018-06-18,88.66300201416016,21412.08090173143
2018-06-19,88.14663696289062,21145.92065440168
2018-06-20,88.13843536376953,21164.166585053532
2018-06-21,88.11385345458984,20937.862413278344
2018-06-22,86.67137145996094,20813.401615036226
2018-06-25,85.88455963134766,20462.76093557072
2018-06-26,85.94192504882812,20608.762268300845
2018-06-27,84.61419677734375,20533.649916174883
2018-06-28,85.99931335449219,20789.78903057506
2018-06-29,85.40101623535156,20589.856871812444
2018-07-02,86.12224578857422,20782.633293429328
2018-07-03,84.91744232177734,20329.943192365823
2018-07-05,85.46956634521484,20418.390642357517
2018-07-06,85.74974822998047,20532.3370719866
2018-07-09,88.40316009521484,20998.65812027906
2018-07-10,87.85928344726562,21046.887056281023
2018-07-11,87.66976165771484,20878.387870503673
2018-07-12,88.04882049560547,21031.488676368077
2018-07-13,87.64503479003906,21054.219554945626
2018-07-16,91.12248229980467,21145.35611476191
2018-07-17,91.05658721923828,21352.079634061385
2018-07-18,91.90531158447266,21417.353458775204
2018-07-19,90.5539093017578,21270.8028476953
2018-07-20,91.69931030273438,21189.482845854916
2018-07-23,93.40509796142578,21123.440878242203
2018-07-24,94.06432342529295,21199.584578100028
2018-07-25,94.91306305,21520.490082630473
2018-07-26,94.64114379882812,21495.5713747237
2018-07-27,95.61351776123048,21331.242397972634
2018-07-30,96.19034576416016,21270.344359816027
2018-07-31,94.72354888916016,21257.417658013244
2018-08-01,95.30861664,21686.233361365117
2018-08-02,95.71239471435548,22780.907173986674
2018-08-03,96.48699188232422,22835.841760402196
2018-08-06,96.51172637939452,22726.662297295192
2018-08-07,96.86605072021484,23598.006227842416
2018-08-08,97.06382751464844,23442.26642387889
2018-08-09,96.31394958496094,23048.073400394787
2018-08-10,95.36631012,23032.33241075842
2018-08-13,93.8500518798828,22885.785690300847
2018-08-14,94.47633361816406,22750.05813457985
2018-08-15,93.69348907470705,22430.941391710578
2018-08-16,94.5752182,22622.636916220057
2018-08-17,94.5752182,22179.032748310925
2018-08-20,94.4516143798828,22233.758014721374
2018-08-21,95.02844238,22534.727345361294
2018-08-22,94.74005889892578,22572.601094646783
2018-08-23,94.54224395751952,22444.43482283435
2018-08-24,94.50106048583984,22443.206874106447
2018-08-27,96.17384338378906,22825.73902034162
2018-08-28,95.70415496826172,22749.17205681782
2018-08-29,95.39102935791016,22761.07574378623
2018-08-30,94.9213409423828,22670.637413342152
2018-08-31,94.41867065429688,22588.04870863103
2018-09-04,94.88835906982422,22357.584631365728
2018-09-05,94.42688751220705,22170.78548190778
2018-09-06,94.02309418,21969.13490489086
2018-09-07,94.20441436767578,21802.353031795024
2018-09-10,93.70174407958984,21647.951200409578
2018-09-11,94.29505157470705,21703.259859202946
2018-09-12,93.18261719,21490.248879515206
2018-09-13,93.54517364501952,21693.89587129976
2018-09-14,93.52870941,21681.970948780898
2018-09-17,93.8088836669922,21462.854615872486
2018-09-18,94.18793487548828,21512.16240800876
2018-09-19,96.92374420166016,21838.900424081505
2018-09-20,97.75600433,21968.45228435612
2018-09-21,97.11326599121094,21845.306543322637
2018-09-24,96.18212891,21844.825484575762
2018-09-25,95.91017150878906,21856.6106794745
2018-09-26,94.78124237060548,21663.30493740277
2018-09-27,94.36920928955078,21750.395424398797
2018-09-28,92.9848175048828,21089.592186611528
2018-10-01,93.52870941,21430.510834182667
2018-10-02,93.91599274,21288.249591922075
2018-10-03,94.79772186279295,21251.076643400593
2018-10-04,95.65242767333984,20962.143138196014
2018-10-05,95.11304473876952,20522.044556339577
2018-10-08,95.69388580322266,20418.56410712799
2018-10-09,95.03005219,20591.281609779922
2018-10-10,92.49915313720705,19912.588136753064
2018-10-11,89.72758483886719,19642.697910235616
2018-10-12,88.74839782714844,19880.59573532914
2018-10-15,88.24219512939453,19825.55287075403
2018-10-16,90.13416290283205,20407.28264908424
2018-10-17,91.13824462890624,20637.51114075604
2018-10-18,89.69438171386719,20356.66906337729
2018-10-19,89.54500579833984,20366.319401329725
2018-10-22,88.25878143310547,20138.24226554305
2018-10-23,87.33770751953125,20702.39541117045
2018-10-24,85.71127319335938,20173.488744734004
2018-10-25,87.01406860351562,20593.19177062894
2018-10-26,85.81912994384766,20549.02790067976
2018-10-29,87.00576782226562,20655.653678708386
2018-10-30,88.54091644,21029.75304908277
2018-10-31,90.46607971191406,21466.690170470963
2018-11-01,90.43289947509766,21645.292397023808
2018-11-02,89.93502807617188,21573.587151813008
2018-11-05,90.52416992,21256.746203299983
2018-11-06,90.9473877,21350.816979025556
2018-11-07,92.50743103027344,21796.224030079855
2018-11-08,93.25425720214844,21801.6470590019
2018-11-09,92.34977722167967,21324.05174979743
2018-11-12,90.4080047607422,20119.07134443781
2018-11-13,90.93910217285156,19993.85670851978
2018-11-14,89.06371307373047,19573.713193971842
2018-11-15,91.33739471435548,19949.17420894206
2018-11-16,91.27099609,20004.459989949253
2018-11-19,91.96804047,19800.479185037126
2018-11-20,89.99309539794922,19143.061094357745
2018-11-21,89.32094574,19144.46573460224
2018-11-23,88.49945068359375,18799.77244327079
2018-11-26,90.66524505615234,19218.199774178807
2018-11-27,91.04697418,19201.27608165502
2018-11-28,92.05934906,19615.420921587163
2018-11-29,91.32910919189452,19447.027791922428
2018-11-30,92.2667999267578,19372.110443427526
2018-12-03,93.13807678222656,19712.011107676088
2018-12-04,88.98073578,19209.599142806335
2018-12-06,87.28791809082031,19020.479756686327
2018-12-07,85.71127319335938,18506.108611566604
2018-12-10,84.10971832,18473.194463787368
2018-12-11,83.28821563720703,18366.08278045674
2018-12-12,83.82759857177734,18356.152489820495
2018-12-13,83.91056823730469,18465.135912067235
2018-12-14,83.22181701660156,18109.846418412337
2018-12-17,82.15969086,17717.018165126643
2018-12-18,81.76967621,17732.49673866702
2018-12-19,80.73239135742188,17480.646606792805
2018-12-20,80.03536224365234,17204.05215849251
2018-12-21,78.14339447021484,16688.19569892911
2018-12-24,76.45888519,16249.214137266927
2018-12-26,79.62876129,17053.6815140558
2018-12-27,80.52494049072266,17116.613552087547
2018-12-28,80.35066223144531,17150.242793392827
2018-12-31,81.00624847,17331.37172410653
2019-01-02,82.40864562988281,17398.276913876012
2019-01-03,81.23744965,16840.0343377435
2019-01-04,84.2322998,17441.60393966187
2019-01-07,84.29085540771484,17476.30697694656
2019-01-08,84.13191986083984,17561.09022836585
2019-01-09,83.98969268798828,17709.25261761617
2019-01-10,83.98133087158203,17707.745593613385
2019-01-11,83.57977294921875,17645.970117217294
2019-01-14,84.44146728515625,17634.781562310247
2019-01-15,85.06049346923828,17850.166245840817
2019-01-16,85.74646759033203,17928.92539119016
2019-01-17,86.09780121,18029.774897365583
2019-01-18,87.49484252929688,17851.103415592843
2019-01-22,86.11455535888672,17527.19438159295
2019-01-23,85.89702606201172,17397.154928345368
2019-01-24,85.94724274,17428.462615569388
2019-01-25,86.49098969,17730.19950085479
2019-01-28,86.90090179,17680.53054783633
2019-01-29,87.14349365234375,17669.20106381394
2019-01-30,87.34426879882812,18223.896497071266
2019-01-31,86.58301544189453,18184.36723211064
2019-02-01,86.90090179,18494.6470490197
2019-02-04,87.21041107177734,18468.0259533427
2019-02-05,86.82559967041016,18653.053966808882
2019-02-06,86.78375244140625,18550.45182081487
2019-02-07,85.64607238769531,18242.235413678525
2019-02-08,84.79277801513672,18150.951985884258
2019-02-11,84.39123535,18186.70893689613
2019-02-12,85.83010864257812,18394.417857920034
2019-02-13,86.24001312,18386.93756254422
2019-02-14,85.67951965332031,18296.391799076282
2019-02-15,88.29792022705078,18602.587447450846
2019-02-19,87.98841857910156,18610.907539634205
2019-02-20,88.41506195,18662.911751532494
2019-02-21,88.23102569580078,18516.44943966939
2019-02-22,87.83784484863281,18554.559937399612
2019-02-25,88.75804138183594,18743.689346724746
2019-02-26,88.08043670654297,18684.150959201877
2019-02-27,87.97168731689453,18778.233378318324
2019-02-28,87.30243682861328,18680.934676250647
2019-03-01,87.36100006103516,18755.46050700423
2019-03-04,87.16023254394531,18675.04987053733
2019-03-05,87.09331512451172,18603.094938940878
2019-03-06,86.76705932617188,18503.432952523428
2019-03-07,86.13961029052734,18367.832029368252
2019-03-08,86.17308807373047,18469.83446010058
2019-03-11,87.29405212402344,18775.098809894953
2019-03-12,87.03473663330078,18691.389475698325
2019-03-13,87.32755279541016,18825.451523025065
2019-03-14,88.12224578857422,18890.133531463707
2019-03-15,89.13449096679688,18658.026077608865
2019-03-18,89.66989135742188,18654.40838839842
2019-03-19,89.34362793,18561.777482345526
2019-03-20,87.4362793,18526.936844328382
2019-03-21,86.05599212646484,18522.789630455274
2019-03-22,83.45429992675781,18011.23456483553
2019-03-25,82.75999450683594,17849.93156314921
2019-03-26,83.58815002441406,17917.293202411543
2019-03-27,83.30372619628906,17965.756429586625
2019-03-28,84.24903869628906,18113.13984316511
2019-03-29,84.68402099609375,18190.46355919556
2019-04-01,87.53666687011719,18602.648134191553
2019-04-02,87.95495605,18627.147795758054
2019-04-03,88.13060760498047,18740.302500543337
2019-04-04,88.98200225830078,18479.51568349906
2019-04-05,88.77127075195312,18617.078732716695
2019-04-08,89.05786895751953,18645.08410406334
2019-04-09,88.40037536621094,18505.045760665947
2019-04-10,88.79655456542969,18620.89632283827
2019-04-11,89.54678344726562,18532.79532822214
2019-04-12,93.74470520019533,18811.59516011234
2019-04-15,92.67414855957033,18645.830472873597
2019-04-16,93.65194702148438,18841.806548503188
2019-04-17,96.34942626953124,19045.11593024031
2019-04-18,95.64132690429688,19018.370181222195
2019-04-22,95.75933837890624,18934.31131986826
2019-04-23,95.87735748291016,19010.149587313193
2019-04-24,95.71720123291016,18777.35708414584
2019-04-25,95.76776123046876,18548.42059329666
2019-04-26,96.49271392822266,18407.025977764028
2019-04-29,97.88357543945312,18597.66306165235
2019-04-30,97.82456970214844,18465.345207358852
2019-05-01,97.07434844970705,18653.194038598307
2019-05-02,97.28508758544922,18786.539630407537
2019-05-03,97.88357543945312,19099.568934595125
2019-05-06,97.0153350830078,18994.804915452525
2019-05-07,95.43059539794922,18597.154123356184
2019-05-08,94.92482758,18477.69411476512
2019-05-09,94.84895324707033,18405.198180688072
2019-05-10,94.84053802490234,18347.582923852304
2019-05-13,92.26107788085938,17586.34491779674
2019-05-14,92.99446868896484,17761.99328966008
2019-05-15,92.6404266357422,17813.283977087845
2019-05-16,93.82898712158205,17938.316006855493
2019-05-17,93.37379455566406,17747.01549873266
2019-05-20,93.86271667480467,17463.914385994878
2019-05-21,94.18302154541016,17684.947972000336
2019-05-22,93.41594696044922,17310.547485485982
2019-05-23,91.57827758789062,16996.005096447287
2019-05-24,92.48025512695312,17016.364889238444
2019-05-28,91.47714996,16828.798989565414
2019-05-29,91.22425079345705,16782.285878069735
2019-05-30,90.24642944335938,16668.517071784674
2019-05-31,89.31918334960938,16369.596440263731
2019-06-03,89.74066925048828,16346.743376920214
2019-06-04,92.50555419921876,17033.826722886777
2019-06-05,92.83430480957033,17064.336388115476
2019-06-06,93.03660583496094,17372.96006342275
2019-06-07,92.01662445,17380.82535808037
2019-06-10,93.01132202148438,17672.539013469166
2019-06-11,93.29793548583984,17792.97479132302
2019-06-12,92.10935974121094,17463.68733077
2019-06-13,92.3369598388672,17636.842032832865
2019-06-14,92.57299041748048,17643.638862811094
2019-06-17,92.06721496582033,17906.651374983896
2019-06-18,93.32320404052734,18071.230110436074
2019-06-19,92.64886474609376,18026.07845988676
2019-06-20,92.88486481,18020.58719056473
2019-06-21,92.25267791748048,18098.55391792384
2019-06-24,91.5951690673828,18091.081820483647
2019-06-25,90.83651733398438,17894.749417617302
2019-06-26,91.44342041015624,18100.72461891318
2019-06-27,91.74689483642578,18157.776691804876
2019-06-28,94.24202728271484,18344.15937282889
2019-07-01,95.82678223,18571.549480350375
2019-07-02,95.92794036865234,18487.799224231923
2019-07-03,95.77513885498048,18754.12449593389
2019-07-05,96.34389496,18725.52275921699
2019-07-08,95.81757354736328,18616.628232579682
2019-07-09,96.22505950927734,18673.01939099171
2019-07-10,95.94491577148438,18914.583829970034
2019-07-11,96.86174011230467,18971.267262531077
2019-07-12,97.88047028,19138.983980686146
2019-07-15,96.69195556640624,19135.66961267249
2019-07-16,97.72765350341795,19180.160420277403
2019-07-17,96.7683563232422,19095.460106606068
2019-07-18,97.34561157226562,19132.526600724457
2019-07-19,96.38636779785156,19143.481236902902
2019-07-22,97.00605010986328,19210.458142929518
2019-07-23,98.78029633,19444.975829219347
2019-07-24,99.17928314208984,19568.679208258385
2019-07-25,98.22851563,18791.048817010826
2019-07-26,98.66146850585938,18845.875635367505
2019-07-29,98.34735870361328,19033.57181361292
2019-07-30,98.12663269042967,19159.63057726981
2019-07-31,98.47468566894533,19217.06447200075
2019-08-01,95.87701416015624,18665.28823833085
2019-08-02,95.86849975585938,18428.909767986544
2019-08-05,93.01614379882812,17774.283388368636
2019-08-06,93.74619293,18053.517982271187
2019-08-07,91.7087860107422,17925.172672258028
2019-08-08,93.26232147216795,18206.931712886122
2019-08-09,93.16046142578124,18067.39997126311
2019-08-12,91.41167449951172,17728.12227098249
2019-08-13,92.82089233398438,18071.86691500249
2019-08-14,88.96679688,17198.64714647143
2019-08-15,89.30635833740234,17112.476766270505
2019-08-16,91.44566345214844,17461.93672370314
2019-08-19,92.26909637451172,17783.008737322023
2019-08-20,91.09757232666016,17653.41561838376
2019-08-21,91.35225677490234,17650.685680175284
2019-08-22,92.29457092285156,17735.747827550775
2019-08-23,90.00245666503906,17090.17675106054
2019-08-26,90.72405242919922,17357.34246014933
2019-08-27,89.76475524902344,17183.225330295256
2019-08-28,90.66464996,17320.650842601037
2019-08-29,92.71901703,17647.00384667713
2019-08-30,93.26232147216795,17728.656842605316
2019-09-03,92.15874481201172,17499.332999736955
2019-09-04,93.27083587646484,17690.607167361042
2019-09-05,95.3931121826172,18113.66548085343
2019-09-06,95.59684753417967,18133.98983753076
2019-09-09,97.96533203,18441.16301153901
2019-09-10,99.21325684,18664.66291583145
2019-09-11,99.48491668701172,18905.607099655503
2019-09-12,100.0961456298828,18926.350647627987
2019-09-13,102.06561279296876,19088.598946300554
2019-09-16,101.15728759765624,19045.01906425008
2019-09-17,100.65642547607422,18986.78099160717
2019-09-18,101.66664123535156,19023.96655209441
2019-09-19,101.34403228759766,19011.300564021858
2019-09-20,100.93656158447266,18824.662678136796
2019-09-23,100.9195785522461,18841.354974143145
2019-09-24,99.60375977,18481.69139190033
2019-09-25,100.17253875732422,18679.70402503482
2019-09-26,99.34908294677734,18804.69198982524
2019-09-27,99.93483734,18835.47201623887
2019-09-30,99.9093780517578,18808.436585059706
2019-10-01,98.09267426,18642.83036326201
2019-10-02,96.14016723632812,18286.155751656992
2019-10-03,96.00325775146484,18150.85422117664
2019-10-04,98.08267211914062,18427.568784601608
2019-10-07,97.86872863769533,18477.86564069864
2019-10-08,95.68663787841795,18274.455307219152
2019-10-09,96.37976837158205,18395.521149006607
2019-10-10,97.73181152,18599.351494223905
2019-10-11,99.3833465576172,18885.3540542469
2019-10-14,99.64859771728516,19106.630634064106
2019-10-15,102.6521987915039,19319.042376705227
2019-10-16,102.41260528564452,19229.017749813564
2019-10-17,102.98593139648438,19298.80718070067
2019-10-18,103.16561889648438,19169.759140248625
2019-10-21,105.72425079345705,19385.72991452699
2019-10-22,106.78532409667967,19527.096543456017
2019-10-23,107.06771087646484,19599.209133722492
2019-10-24,106.99070739746094,20482.54969655117
2019-10-25,107.84640502929688,21077.036111434667
2019-10-28,108.25715637207033,21159.85601847095
2019-10-29,108.18871307373048,21039.34239378824
2019-10-30,107.58971405029295,20910.268965337942
2019-10-31,106.89656829833984,20917.17923149262
2019-11-01,109.3610382080078,21270.61109716888
2019-11-04,110.23387908935548,21630.589786059238
2019-11-05,110.4734878540039,21796.193035657096
2019-11-06,110.6446304321289,21771.040135314925
2019-11-07,111.2436294555664,22128.927576319864
2019-11-08,111.56879425048828,22049.600655680995
2019-11-11,111.17516326904295,22094.520488424037
2019-11-12,110.52483367919922,22027.303917347952
2019-11-13,109.94292449951172,21895.106726942886
2019-11-14,110.04561614990234,21911.407656486168
2019-11-15,110.84144592285156,22098.80408439178
2019-11-18,111.7741699,22050.1895818196
2019-11-19,111.73995208740234,22155.093077843074
2019-11-20,110.92701721191406,21946.029719603244
2019-11-21,111.18372344970705,22098.098896043066
2019-11-22,111.91964721679688,21979.46999118179
2019-11-25,112.51866149902344,22207.90329207031
2019-11-26,112.67268371582033,22039.099417520545
2019-11-27,113.00640106201172,22165.41837667862
2019-11-29,112.74969482421876,22081.737983298233
2019-12-02,112.50153350830078,21999.650247336423
2019-12-03,111.05536651611328,21634.853441040308
2019-12-04,113.24601745605467,21910.645000631364
2019-12-05,113.86211395263672,22030.838257881394
2019-12-06,115.55644989013672,22404.671833430184
2019-12-09,115.0173568725586,22403.130862905437
2019-12-10,115.0943832397461,22474.937890878693
2019-12-11,114.82051849365234,22531.85927732404
2019-12-12,118.10651397705078,22991.494546838003
2019-12-13,117.07107543945312,22792.169120396116
2019-12-16,117.52462768554688,23313.487329844025
2019-12-17,118.24342346191406,23284.975421829713
2019-12-18,118.12361145019533,23514.857969687306
2019-12-19,117.5331573486328,23595.356640592476
2019-12-20,117.43903350830078,23649.05763225408
2019-12-23,117.40481567382812,23904.156228492888
2019-12-24,117.7299805,23967.21608829628
2019-12-26,118.97930908203124,24176.354417648115
2019-12-27,119.0649185180664,24137.416643269968
2019-12-30,118.6285171508789,23829.970441713856
2019-12-31,119.28738403320312,23975.695467395068
2020-01-02,120.7335968017578,24429.349706844776
2020-01-03,119.14029693603516,24450.695482156938
2020-01-06,119.04557800292967,24649.71919780478
2020-01-07,117.02174377441406,24714.149915889597
2020-01-08,117.93463897705078,24983.398467716575
2020-01-09,118.36522674560548,25180.960915536816
2020-01-10,117.18537139892578,25016.68739902133
2020-01-13,118.15852355957033,25923.6857222924
2020-01-14,119.53648376464844,26080.702571283906
2020-01-15,117.74517059326172,25808.491273728898
2020-01-16,118.20159149169922,25909.23291655974
2020-01-17,119.01972198486328,25900.04253015747
2020-01-21,117.84849548339844,26238.66840628039
2020-01-22,117.71070098876952,26540.188811158943
2020-01-23,117.5901107788086,26508.836195260443
2020-01-24,114.6706085205078,26153.316194230687
2020-01-27,113.70606231689452,25694.92750790022
2020-01-28,115.7729721069336,26114.049142731594
